long_onda,abs
3.569592e+003,8.411483e+001
3.570074e+003,8.415874e+001
3.570556e+003,8.420502e+001
3.571038e+003,8.425731e+001
3.571520e+003,8.431736e+001
3.572002e+003,8.438573e+001
3.572485e+003,8.446262e+001
3.572967e+003,8.454774e+001
3.573449e+003,8.464031e+001
3.573931e+003,8.473867e+001
3.574413e+003,8.483992e+001
3.574895e+003,8.494008e+001
3.575377e+003,8.503570e+001
3.575859e+003,8.512422e+001
3.576342e+003,8.520534e+001
3.576823e+003,8.528074e+001
3.577306e+003,8.535379e+001
3.577788e+003,8.542795e+001
3.578270e+003,8.550571e+001
3.578752e+003,8.558788e+001
3.579234e+003,8.567340e+001
3.579716e+003,8.576009e+001
3.580198e+003,8.584512e+001
3.580680e+003,8.592612e+001
3.581163e+003,8.600156e+001
3.581645e+003,8.607092e+001
3.582127e+003,8.613467e+001
3.582609e+003,8.619442e+001
3.583091e+003,8.625298e+001
3.583573e+003,8.631395e+001
3.584055e+003,8.638201e+001
3.584537e+003,8.646216e+001
3.585020e+003,8.655860e+001
3.585502e+003,8.667325e+001
3.585984e+003,8.680399e+001
3.586466e+003,8.694392e+001
3.586948e+003,8.708234e+001
3.587430e+003,8.720814e+001
3.587912e+003,8.731388e+001
3.588394e+003,8.739744e+001
3.588876e+003,8.746149e+001
3.589359e+003,8.751080e+001
3.589841e+003,8.755098e+001
3.590323e+003,8.758710e+001
3.590805e+003,8.762339e+001
3.591287e+003,8.766397e+001
3.591769e+003,8.771265e+001
3.592251e+003,8.777255e+001
3.592733e+003,8.784598e+001
3.593216e+003,8.793356e+001
3.593698e+003,8.803384e+001
3.594180e+003,8.814361e+001
3.594662e+003,8.825878e+001
3.595144e+003,8.837504e+001
3.595626e+003,8.848870e+001
3.596108e+003,8.859705e+001
3.596590e+003,8.869802e+001
3.597073e+003,8.879018e+001
3.597555e+003,8.887321e+001
3.598037e+003,8.894762e+001
3.598519e+003,8.901565e+001
3.599001e+003,8.908075e+001
3.599483e+003,8.914710e+001
3.599965e+003,8.921849e+001
3.600447e+003,8.929657e+001
3.600929e+003,8.938038e+001
3.601412e+003,8.946624e+001
3.601894e+003,8.954938e+001
3.602376e+003,8.962489e+001
3.602858e+003,8.968970e+001
3.603340e+003,8.974300e+001
3.603822e+003,8.978650e+001
3.604304e+003,8.982373e+001
3.604786e+003,8.985935e+001
3.605269e+003,8.989855e+001
3.605750e+003,8.994586e+001
3.606233e+003,9.000431e+001
3.606715e+003,9.007462e+001
3.607197e+003,9.015457e+001
3.607679e+003,9.023943e+001
3.608161e+003,9.032302e+001
3.608643e+003,9.039999e+001
3.609125e+003,9.046777e+001
3.609607e+003,9.052691e+001
3.610090e+003,9.058064e+001
3.610572e+003,9.063393e+001
3.611054e+003,9.069169e+001
3.611536e+003,9.075728e+001
3.612018e+003,9.083122e+001
3.612500e+003,9.091079e+001
3.612982e+003,9.099120e+001
3.613464e+003,9.106699e+001
3.613947e+003,9.113455e+001
3.614429e+003,9.119324e+001
3.614911e+003,9.124493e+001
3.615393e+003,9.129324e+001
3.615875e+003,9.134238e+001
3.616357e+003,9.139653e+001
3.616839e+003,9.145940e+001
3.617321e+003,9.153372e+001
3.617803e+003,9.162082e+001
3.618286e+003,9.171961e+001
3.618768e+003,9.182623e+001
3.619250e+003,9.193415e+001
3.619732e+003,9.203590e+001
3.620214e+003,9.212515e+001
3.620696e+003,9.219772e+001
3.621178e+003,9.225266e+001
3.621660e+003,9.229168e+001
3.622143e+003,9.231825e+001
3.622625e+003,9.233642e+001
3.623107e+003,9.234987e+001
3.623589e+003,9.236159e+001
3.624071e+003,9.237326e+001
3.624553e+003,9.238640e+001
3.625035e+003,9.240286e+001
3.625517e+003,9.242631e+001
3.626000e+003,9.246262e+001
3.626482e+003,9.251985e+001
3.626964e+003,9.260577e+001
3.627446e+003,9.272300e+001
3.627928e+003,9.286304e+001
3.628410e+003,9.300620e+001
3.628892e+003,9.312915e+001
3.629374e+003,9.321783e+001
3.629856e+003,9.327272e+001
3.630339e+003,9.330389e+001
3.630821e+003,9.332413e+001
3.631303e+003,9.334361e+001
3.631785e+003,9.336948e+001
3.632267e+003,9.340495e+001
3.632749e+003,9.345039e+001
3.633231e+003,9.350433e+001
3.633713e+003,9.356454e+001
3.634196e+003,9.362924e+001
3.634677e+003,9.369729e+001
3.635160e+003,9.376787e+001
3.635642e+003,9.383977e+001
3.636124e+003,9.391070e+001
3.636606e+003,9.397741e+001
3.637088e+003,9.403654e+001
3.637570e+003,9.408540e+001
3.638052e+003,9.412346e+001
3.638534e+003,9.415251e+001
3.639017e+003,9.417636e+001
3.639499e+003,9.419933e+001
3.639981e+003,9.422538e+001
3.640463e+003,9.425701e+001
3.640945e+003,9.429454e+001
3.641427e+003,9.433647e+001
3.641909e+003,9.438001e+001
3.642391e+003,9.442219e+001
3.642874e+003,9.446041e+001
3.643356e+003,9.449326e+001
3.643838e+003,9.452055e+001
3.644320e+003,9.454329e+001
3.644802e+003,9.456350e+001
3.645284e+003,9.458363e+001
3.645766e+003,9.460677e+001
3.646248e+003,9.463593e+001
3.646730e+003,9.467382e+001
3.647213e+003,9.472299e+001
3.647695e+003,9.478560e+001
3.648177e+003,9.486292e+001
3.648659e+003,9.495477e+001
3.649141e+003,9.505738e+001
3.649623e+003,9.516322e+001
3.650105e+003,9.526205e+001
3.650587e+003,9.534475e+001
3.651070e+003,9.540570e+001
3.651552e+003,9.544395e+001
3.652034e+003,9.546282e+001
3.652516e+003,9.546798e+001
3.652998e+003,9.546652e+001
3.653480e+003,9.546542e+001
3.653962e+003,9.547131e+001
3.654444e+003,9.548928e+001
3.654927e+003,9.552123e+001
3.655409e+003,9.556522e+001
3.655891e+003,9.561613e+001
3.656373e+003,9.566821e+001
3.656855e+003,9.571703e+001
3.657337e+003,9.576134e+001
3.657819e+003,9.580230e+001
3.658301e+003,9.584184e+001
3.658783e+003,9.588175e+001
3.659266e+003,9.592287e+001
3.659748e+003,9.596517e+001
3.660230e+003,9.600812e+001
3.660712e+003,9.605096e+001
3.661194e+003,9.609276e+001
3.661676e+003,9.613254e+001
3.662158e+003,9.616913e+001
3.662640e+003,9.620111e+001
3.663123e+003,9.622742e+001
3.663604e+003,9.624761e+001
3.664087e+003,9.626236e+001
3.664569e+003,9.627333e+001
3.665051e+003,9.628285e+001
3.665533e+003,9.629346e+001
3.666015e+003,9.630715e+001
3.666497e+003,9.632566e+001
3.666979e+003,9.635023e+001
3.667461e+003,9.638241e+001
3.667944e+003,9.642379e+001
3.668426e+003,9.647533e+001
3.668908e+003,9.653568e+001
3.669390e+003,9.659969e+001
3.669872e+003,9.665903e+001
3.670354e+003,9.670576e+001
3.670836e+003,9.673484e+001
3.671318e+003,9.674606e+001
3.671801e+003,9.674275e+001
3.672283e+003,9.673080e+001
3.672765e+003,9.671751e+001
3.673247e+003,9.671074e+001
3.673729e+003,9.671846e+001
3.674211e+003,9.674597e+001
3.674693e+003,9.679262e+001
3.675175e+003,9.685035e+001
3.675657e+003,9.690864e+001
3.676140e+003,9.696003e+001
3.676622e+003,9.700298e+001
3.677104e+003,9.703943e+001
3.677586e+003,9.707163e+001
3.678068e+003,9.710024e+001
3.678550e+003,9.712420e+001
3.679032e+003,9.714155e+001
3.679514e+003,9.715099e+001
3.679997e+003,9.715328e+001
3.680479e+003,9.715128e+001
3.680961e+003,9.714906e+001
3.681443e+003,9.715038e+001
3.681925e+003,9.715779e+001
3.682407e+003,9.717150e+001
3.682889e+003,9.718999e+001
3.683371e+003,9.721030e+001
3.683854e+003,9.722943e+001
3.684336e+003,9.724538e+001
3.684818e+003,9.725732e+001
3.685300e+003,9.726556e+001
3.685782e+003,9.727145e+001
3.686264e+003,9.727688e+001
3.686746e+003,9.728382e+001
3.687228e+003,9.729466e+001
3.687710e+003,9.731143e+001
3.688193e+003,9.733527e+001
3.688675e+003,9.736550e+001
3.689157e+003,9.739956e+001
3.689639e+003,9.743343e+001
3.690121e+003,9.746291e+001
3.690603e+003,9.748504e+001
3.691085e+003,9.749886e+001
3.691567e+003,9.750581e+001
3.692050e+003,9.750906e+001
3.692531e+003,9.751216e+001
3.693014e+003,9.751847e+001
3.693496e+003,9.753014e+001
3.693978e+003,9.754746e+001
3.694460e+003,9.756940e+001
3.694942e+003,9.759341e+001
3.695424e+003,9.761654e+001
3.695906e+003,9.763584e+001
3.696388e+003,9.764936e+001
3.696871e+003,9.765650e+001
3.697353e+003,9.765811e+001
3.697835e+003,9.765633e+001
3.698317e+003,9.765387e+001
3.698799e+003,9.765407e+001
3.699281e+003,9.765984e+001
3.699763e+003,9.767300e+001
3.700245e+003,9.769346e+001
3.700728e+003,9.771867e+001
3.701210e+003,9.774401e+001
3.701692e+003,9.776405e+001
3.702174e+003,9.777496e+001
3.702656e+003,9.777527e+001
3.703138e+003,9.776643e+001
3.703620e+003,9.775154e+001
3.704102e+003,9.773441e+001
3.704584e+003,9.771844e+001
3.705067e+003,9.770591e+001
3.705549e+003,9.769778e+001
3.706031e+003,9.769391e+001
3.706513e+003,9.769324e+001
3.706995e+003,9.769408e+001
3.707477e+003,9.769456e+001
3.707959e+003,9.769304e+001
3.708441e+003,9.768829e+001
3.708924e+003,9.768024e+001
3.709406e+003,9.767032e+001
3.709888e+003,9.766183e+001
3.710370e+003,9.765930e+001
3.710852e+003,9.766679e+001
3.711334e+003,9.768608e+001
3.711816e+003,9.771538e+001
3.712298e+003,9.774976e+001
3.712781e+003,9.778293e+001
3.713263e+003,9.780981e+001
3.713745e+003,9.782761e+001
3.714227e+003,9.783604e+001
3.714709e+003,9.783683e+001
3.715191e+003,9.783291e+001
3.715673e+003,9.782758e+001
3.716155e+003,9.782343e+001
3.716637e+003,9.782211e+001
3.717120e+003,9.782394e+001
3.717602e+003,9.782821e+001
3.718084e+003,9.783353e+001
3.718566e+003,9.783855e+001
3.719048e+003,9.784225e+001
3.719530e+003,9.784403e+001
3.720012e+003,9.784367e+001
3.720494e+003,9.784130e+001
3.720977e+003,9.783749e+001
3.721458e+003,9.783334e+001
3.721941e+003,9.783015e+001
3.722423e+003,9.782959e+001
3.722905e+003,9.783277e+001
3.723387e+003,9.783991e+001
3.723869e+003,9.785015e+001
3.724351e+003,9.786171e+001
3.724833e+003,9.787268e+001
3.725315e+003,9.788162e+001
3.725798e+003,9.788837e+001
3.726280e+003,9.789406e+001
3.726762e+003,9.790033e+001
3.727244e+003,9.790874e+001
3.727726e+003,9.791989e+001
3.728208e+003,9.793328e+001
3.728690e+003,9.794787e+001
3.729172e+003,9.796228e+001
3.729655e+003,9.797485e+001
3.730137e+003,9.798422e+001
3.730619e+003,9.798872e+001
3.731101e+003,9.798626e+001
3.731583e+003,9.797462e+001
3.732065e+003,9.795187e+001
3.732547e+003,9.791731e+001
3.733029e+003,9.787277e+001
3.733511e+003,9.782336e+001
3.733994e+003,9.777766e+001
3.734476e+003,9.774509e+001
3.734958e+003,9.773327e+001
3.735440e+003,9.774383e+001
3.735922e+003,9.777164e+001
3.736404e+003,9.780735e+001
3.736886e+003,9.784206e+001
3.737368e+003,9.787054e+001
3.737851e+003,9.789083e+001
3.738333e+003,9.790381e+001
3.738815e+003,9.791114e+001
3.739297e+003,9.791425e+001
3.739779e+003,9.791329e+001
3.740261e+003,9.790774e+001
3.740743e+003,9.789645e+001
3.741225e+003,9.787894e+001
3.741708e+003,9.785620e+001
3.742190e+003,9.783155e+001
3.742672e+003,9.781026e+001
3.743154e+003,9.779878e+001
3.743636e+003,9.780103e+001
3.744118e+003,9.781508e+001
3.744600e+003,9.783347e+001
3.745082e+003,9.784767e+001
3.745564e+003,9.785275e+001
3.746047e+003,9.784783e+001
3.746529e+003,9.783479e+001
3.747011e+003,9.781625e+001
3.747493e+003,9.779539e+001
3.747975e+003,9.777553e+001
3.748457e+003,9.775969e+001
3.748939e+003,9.775127e+001
3.749421e+003,9.775307e+001
3.749904e+003,9.776646e+001
3.750385e+003,9.779062e+001
3.750868e+003,9.782217e+001
3.751350e+003,9.785564e+001
3.751832e+003,9.788544e+001
3.752314e+003,9.790757e+001
3.752796e+003,9.792056e+001
3.753278e+003,9.792561e+001
3.753760e+003,9.792548e+001
3.754242e+003,9.792345e+001
3.754725e+003,9.792255e+001
3.755207e+003,9.792477e+001
3.755689e+003,9.793070e+001
3.756171e+003,9.793991e+001
3.756653e+003,9.795112e+001
3.757135e+003,9.796289e+001
3.757617e+003,9.797430e+001
3.758099e+003,9.798497e+001
3.758582e+003,9.799474e+001
3.759064e+003,9.800333e+001
3.759546e+003,9.800996e+001
3.760028e+003,9.801334e+001
3.760510e+003,9.801273e+001
3.760992e+003,9.800809e+001
3.761474e+003,9.800025e+001
3.761956e+003,9.799082e+001
3.762438e+003,9.798144e+001
3.762921e+003,9.797348e+001
3.763403e+003,9.796760e+001
3.763885e+003,9.796350e+001
3.764367e+003,9.796008e+001
3.764849e+003,9.795605e+001
3.765331e+003,9.795056e+001
3.765813e+003,9.794363e+001
3.766295e+003,9.793614e+001
3.766778e+003,9.792946e+001
3.767260e+003,9.792477e+001
3.767742e+003,9.792256e+001
3.768224e+003,9.792272e+001
3.768706e+003,9.792432e+001
3.769188e+003,9.792621e+001
3.769670e+003,9.792756e+001
3.770152e+003,9.792831e+001
3.770635e+003,9.792921e+001
3.771117e+003,9.793147e+001
3.771599e+003,9.793626e+001
3.772081e+003,9.794441e+001
3.772563e+003,9.795601e+001
3.773045e+003,9.797041e+001
3.773527e+003,9.798637e+001
3.774009e+003,9.800201e+001
3.774491e+003,9.801533e+001
3.774974e+003,9.802471e+001
3.775456e+003,9.802906e+001
3.775938e+003,9.802831e+001
3.776420e+003,9.802333e+001
3.776902e+003,9.801595e+001
3.777384e+003,9.800843e+001
3.777866e+003,9.800301e+001
3.778348e+003,9.800114e+001
3.778831e+003,9.800313e+001
3.779313e+003,9.800761e+001
3.779795e+003,9.801244e+001
3.780277e+003,9.801537e+001
3.780759e+003,9.801489e+001
3.781241e+003,9.801055e+001
3.781723e+003,9.800299e+001
3.782205e+003,9.799364e+001
3.782688e+003,9.798438e+001
3.783169e+003,9.797700e+001
3.783652e+003,9.797260e+001
3.784134e+003,9.797130e+001
3.784616e+003,9.797198e+001
3.785098e+003,9.797279e+001
3.785580e+003,9.797171e+001
3.786062e+003,9.796757e+001
3.786544e+003,9.796023e+001
3.787026e+003,9.795056e+001
3.787509e+003,9.794034e+001
3.787991e+003,9.793144e+001
3.788473e+003,9.792526e+001
3.788955e+003,9.792239e+001
3.789437e+003,9.792249e+001
3.789919e+003,9.792426e+001
3.790401e+003,9.792633e+001
3.790883e+003,9.792736e+001
3.791365e+003,9.792635e+001
3.791848e+003,9.792322e+001
3.792330e+003,9.791826e+001
3.792812e+003,9.791208e+001
3.793294e+003,9.790552e+001
3.793776e+003,9.789950e+001
3.794258e+003,9.789481e+001
3.794740e+003,9.789227e+001
3.795222e+003,9.789214e+001
3.795705e+003,9.789393e+001
3.796187e+003,9.789637e+001
3.796669e+003,9.789749e+001
3.797151e+003,9.789528e+001
3.797633e+003,9.788850e+001
3.798115e+003,9.787689e+001
3.798597e+003,9.786153e+001
3.799079e+003,9.784524e+001
3.799562e+003,9.783234e+001
3.800044e+003,9.782737e+001
3.800526e+003,9.783398e+001
3.801008e+003,9.785231e+001
3.801490e+003,9.787849e+001
3.801972e+003,9.790660e+001
3.802454e+003,9.793175e+001
3.802936e+003,9.795160e+001
3.803418e+003,9.796624e+001
3.803901e+003,9.797694e+001
3.804383e+003,9.798489e+001
3.804865e+003,9.799091e+001
3.805347e+003,9.799512e+001
3.805829e+003,9.799692e+001
3.806311e+003,9.799601e+001
3.806793e+003,9.799293e+001
3.807275e+003,9.798925e+001
3.807758e+003,9.798698e+001
3.808240e+003,9.798776e+001
3.808722e+003,9.799194e+001
3.809204e+003,9.799879e+001
3.809686e+003,9.800626e+001
3.810168e+003,9.801160e+001
3.810650e+003,9.801177e+001
3.811132e+003,9.800442e+001
3.811615e+003,9.798817e+001
3.812096e+003,9.796335e+001
3.812579e+003,9.793169e+001
3.813061e+003,9.789642e+001
3.813543e+003,9.786204e+001
3.814025e+003,9.783363e+001
3.814507e+003,9.781602e+001
3.814989e+003,9.781166e+001
3.815471e+003,9.781934e+001
3.815953e+003,9.783360e+001
3.816436e+003,9.784799e+001
3.816918e+003,9.785749e+001
3.817400e+003,9.786021e+001
3.817882e+003,9.785737e+001
3.818364e+003,9.785226e+001
3.818846e+003,9.784965e+001
3.819328e+003,9.785413e+001
3.819810e+003,9.786845e+001
3.820292e+003,9.789161e+001
3.820775e+003,9.791828e+001
3.821257e+003,9.794125e+001
3.821739e+003,9.795525e+001
3.822221e+003,9.795899e+001
3.822703e+003,9.795448e+001
3.823185e+003,9.794502e+001
3.823667e+003,9.793382e+001
3.824149e+003,9.792358e+001
3.824632e+003,9.791585e+001
3.825114e+003,9.791109e+001
3.825596e+003,9.790898e+001
3.826078e+003,9.790856e+001
3.826560e+003,9.790861e+001
3.827042e+003,9.790840e+001
3.827524e+003,9.790784e+001
3.828006e+003,9.790766e+001
3.828489e+003,9.790929e+001
3.828971e+003,9.791463e+001
3.829453e+003,9.792540e+001
3.829935e+003,9.794263e+001
3.830417e+003,9.796601e+001
3.830899e+003,9.799326e+001
3.831381e+003,9.802009e+001
3.831863e+003,9.804169e+001
3.832345e+003,9.805367e+001
3.832828e+003,9.805330e+001
3.833310e+003,9.804051e+001
3.833792e+003,9.801733e+001
3.834274e+003,9.798779e+001
3.834756e+003,9.795649e+001
3.835238e+003,9.792786e+001
3.835720e+003,9.790518e+001
3.836202e+003,9.789000e+001
3.836685e+003,9.788154e+001
3.837167e+003,9.787720e+001
3.837649e+003,9.787409e+001
3.838131e+003,9.786934e+001
3.838613e+003,9.786163e+001
3.839095e+003,9.785117e+001
3.839577e+003,9.783955e+001
3.840059e+003,9.782909e+001
3.840542e+003,9.782237e+001
3.841023e+003,9.782184e+001
3.841506e+003,9.782896e+001
3.841988e+003,9.784406e+001
3.842470e+003,9.786559e+001
3.842952e+003,9.789008e+001
3.843434e+003,9.791318e+001
3.843916e+003,9.793021e+001
3.844398e+003,9.793785e+001
3.844880e+003,9.793515e+001
3.845363e+003,9.792311e+001
3.845845e+003,9.790424e+001
3.846327e+003,9.788171e+001
3.846809e+003,9.785851e+001
3.847291e+003,9.783629e+001
3.847773e+003,9.781568e+001
3.848255e+003,9.779588e+001
3.848737e+003,9.777514e+001
3.849219e+003,9.775140e+001
3.849702e+003,9.772299e+001
3.850184e+003,9.768892e+001
3.850666e+003,9.765046e+001
3.851148e+003,9.761187e+001
3.851630e+003,9.758048e+001
3.852112e+003,9.756667e+001
3.852594e+003,9.757834e+001
3.853076e+003,9.761470e+001
3.853559e+003,9.766530e+001
3.854041e+003,9.771591e+001
3.854523e+003,9.775624e+001
3.855005e+003,9.778192e+001
3.855487e+003,9.779343e+001
3.855969e+003,9.779386e+001
3.856451e+003,9.778751e+001
3.856933e+003,9.777866e+001
3.857416e+003,9.777052e+001
3.857898e+003,9.776555e+001
3.858380e+003,9.776469e+001
3.858862e+003,9.776760e+001
3.859344e+003,9.777344e+001
3.859826e+003,9.778129e+001
3.860308e+003,9.779066e+001
3.860790e+003,9.780177e+001
3.861272e+003,9.781526e+001
3.861755e+003,9.783160e+001
3.862237e+003,9.785046e+001
3.862719e+003,9.787052e+001
3.863201e+003,9.788926e+001
3.863683e+003,9.790381e+001
3.864165e+003,9.791219e+001
3.864647e+003,9.791364e+001
3.865129e+003,9.790911e+001
3.865612e+003,9.790046e+001
3.866094e+003,9.788965e+001
3.866576e+003,9.787816e+001
3.867058e+003,9.786711e+001
3.867540e+003,9.785749e+001
3.868022e+003,9.785033e+001
3.868504e+003,9.784681e+001
3.868986e+003,9.784744e+001
3.869469e+003,9.785171e+001
3.869950e+003,9.785770e+001
3.870433e+003,9.786292e+001
3.870915e+003,9.786559e+001
3.871397e+003,9.786540e+001
3.871879e+003,9.786348e+001
3.872361e+003,9.786197e+001
3.872843e+003,9.786326e+001
3.873325e+003,9.786882e+001
3.873807e+003,9.787840e+001
3.874290e+003,9.788966e+001
3.874772e+003,9.789904e+001
3.875254e+003,9.790369e+001
3.875736e+003,9.790204e+001
3.876218e+003,9.789444e+001
3.876700e+003,9.788274e+001
3.877182e+003,9.786975e+001
3.877664e+003,9.785880e+001
3.878146e+003,9.785255e+001
3.878629e+003,9.785268e+001
3.879111e+003,9.785909e+001
3.879593e+003,9.786967e+001
3.880075e+003,9.788068e+001
3.880557e+003,9.788820e+001
3.881039e+003,9.788933e+001
3.881521e+003,9.788222e+001
3.882003e+003,9.786665e+001
3.882486e+003,9.784319e+001
3.882968e+003,9.781396e+001
3.883450e+003,9.778261e+001
3.883932e+003,9.775452e+001
3.884414e+003,9.773637e+001
3.884896e+003,9.773345e+001
3.885378e+003,9.774692e+001
3.885860e+003,9.777256e+001
3.886343e+003,9.780311e+001
3.886825e+003,9.783067e+001
3.887307e+003,9.784966e+001
3.887789e+003,9.785786e+001
3.888271e+003,9.785569e+001
3.888753e+003,9.784599e+001
3.889235e+003,9.783286e+001
3.889717e+003,9.782106e+001
3.890199e+003,9.781427e+001
3.890682e+003,9.781374e+001
3.891164e+003,9.781791e+001
3.891646e+003,9.782298e+001
3.892128e+003,9.782543e+001
3.892610e+003,9.782274e+001
3.893092e+003,9.781434e+001
3.893574e+003,9.780141e+001
3.894056e+003,9.778585e+001
3.894539e+003,9.776978e+001
3.895021e+003,9.775508e+001
3.895503e+003,9.774341e+001
3.895985e+003,9.773573e+001
